,0,1
4820,-3.2728326,-2.340296
4821,-1.8178155,-3.6687691
4822,4.463645,0.8414458
4823,-1.7848321,-2.6073592
4824,2.9383512,1.4205663
4825,-1.1257267,-4.0975633
4826,2.504507,3.2367198
4827,-0.44357032,-2.9138181
4828,-2.0174024,3.4233325
4829,3.2852387,2.991221
4830,-2.9383135,-1.2071439
4831,0.97865075,0.27289993
4832,0.034688774,-3.8161929
4833,2.1446884,0.6936073
4834,2.3517716,1.3670708
4835,1.1443173,-3.5433242
4836,0.720031,4.6139197
4837,0.16343641,-3.7067137
4838,-1.2585973,-2.126521
4839,-2.9905996,-0.8641918
4840,4.465332,1.0230819
4841,-2.5485098,0.0056294748
4842,0.8367847,-4.726509
4843,-0.54233307,-3.7168736
4844,-2.2501602,2.9180274
4845,-0.82362884,-2.0576818
4846,-1.6272241,-2.3734715
4847,-1.4310104,3.858554
4848,-2.3641028,-0.85838604
4849,2.6739218,-3.1682332
4850,1.4567224,-0.40533257
4851,0.5736673,-3.6969683
4852,-1.0413941,2.9657173
4853,4.328338,-1.8633976
4854,3.0018816,2.6405969
4855,-3.118223,1.2733499
4856,3.2981699,-0.06341712
4857,2.3748224,2.0658307
4858,3.6446826,-3.0114787
4859,-2.8670995,-3.1721728
4860,2.4441626,-4.2298503
4861,3.6431835,3.5052345
4862,4.2961044,0.7381869
4863,3.47658,-2.1329489
4864,-1.3751636,-4.224667
4865,-1.1266637,-2.580404
4866,2.4672134,3.193177
4867,0.48333776,-1.5239704
4868,-2.7467852,2.8197448
4869,-0.802452,-4.5634513
4870,-0.49510685,2.1226437
4871,3.8465185,0.6975469
4872,2.3708868,3.4878173
4873,-0.5509537,3.847772
4874,-0.5651965,3.5247252
4875,2.4001222,-1.9602288
4876,-0.12310673,3.5956378
4877,1.1285752,0.1592737
4878,-0.8496782,-3.6194205
4879,-2.1641412,2.704045
4880,2.0367427,-3.6847348
4881,-2.3451748,2.5518522
4882,-2.2582188,-2.4207468
4883,-0.5844993,-2.8746297
4884,1.0444301,-4.871134
4885,-1.7004997,3.6920543
4886,4.2280765,2.7793121
4887,3.7634978,2.0691483
4888,-0.9774888,-2.2872152
4889,-3.287825,0.19286394
4890,-1.293642,-1.6680766
4891,-1.5134689,-4.3637967
4892,3.1488075,2.0270567
4893,-2.2059326,-3.5762923
4894,-3.0441978,-0.21374379
4895,-2.1442761,2.8498101
4896,-1.8063837,3.1894448
4897,-2.2295456,2.6882868
4898,-2.7904506,2.7484174
4899,-2.5833673,-2.2695906
4900,2.1478744,-0.21146297
4901,3.5230565,-2.8086932
4902,1.0275636,-2.7257545
4903,-0.8731039,2.2319157
4904,2.8058553,0.65607744
4905,0.25339112,1.0373888
4906,-3.032766,-2.2909474
4907,0.9269268,-4.639361
4908,3.9102364,1.1634558
4909,-1.7301097,-3.17943
4910,-2.5694993,0.6703844
4911,-2.753719,2.1883729
4912,-0.4229557,-4.3749933
4913,-2.6495216,2.7614803
4914,0.7567625,-2.9799619
4915,-2.481981,2.9928796
4916,-2.9769192,1.6287429
4917,-1.5869318,3.1380227
4918,-0.8590485,4.0308595
4919,1.791054,2.42931
4920,-0.9859221,-4.5230393
4921,-0.08037826,-3.7693326
4922,0.06804697,-3.3523574
4923,0.3536531,-1.5044798
4924,-1.0734406,-0.17870213
4925,3.6667967,-0.2313683
4926,1.9660908,0.056429524
4927,-2.3875284,-2.5551076
4928,-2.5466359,-2.4425182
4929,2.4066813,-4.493181
4930,-0.10380396,-3.2938855
4931,0.9183062,-4.0805607
4932,-3.0828032,-2.8458083
4933,1.1563113,-2.6552563
4934,2.4647772,0.40580946
4935,3.4038665,1.1294509
4936,0.59971666,1.2136339
4937,-0.9591231,-2.8684092
4938,0.699229,-2.7323895
4939,3.9891343,0.7539453
4940,-2.0839314,-3.6272998
4941,3.7560017,-1.782947
4942,4.794978,0.92604345
4943,-0.7587865,3.8056805
4944,1.0219414,-4.891578
4945,0.15219209,-4.683194
4946,2.0582943,0.30462405
4947,2.2588184,-2.079868
4948,1.0849097,4.780834
4949,2.131945,-3.3390872
4950,-2.5192747,2.9466412
4951,4.0710306,2.96551
4952,-1.0576985,4.31845
4953,3.6529286,2.3416023
4954,3.851391,-0.13142699
4955,-3.1401494,-2.208838
4956,-0.5204066,2.1075075
4957,-2.795698,2.9060013
4958,2.951282,3.1935918
4959,0.18405104,-3.5847936
4960,-1.6007998,-3.7906892
4961,1.0882831,-2.6336923
4962,4.5470405,-1.5774659
4963,2.0807831,-2.0993586
4964,3.8131604,-0.27366713
4965,2.9361022,-3.597027
4966,3.651242,-3.0496306
4967,-2.5145895,2.2095222
4968,-1.1302243,3.2437696
4969,-3.0035307,-2.2814095
4970,2.385692,2.8321857
4971,1.6892928,1.5373027
4972,3.343147,3.7017996
4973,2.05717,2.207034
4974,3.303792,-2.764943
4975,3.3686342,-2.7199488
4976,0.89787894,-4.642264
4977,0.3410969,4.325707
4978,-3.3938966,-1.2521383
4979,4.666418,-1.6305468
4980,-3.1028557,1.1190836
4981,1.1014014,-3.1891751
4982,1.0232533,-4.849549
4983,-0.24398334,1.925664
4984,-2.7377896,3.0380814
4985,-0.95312613,1.5018464
4986,1.3161682,3.5705488
4987,1.6531235,2.118082
4988,-1.6873813,-4.1502295
4989,2.8926241,-3.764149
4990,0.35009238,2.531947
4991,-0.09949363,-3.6376672
4992,0.745893,3.618446
4993,-1.3802235,2.8883767
4994,0.5757287,2.2582488
4995,-1.6864442,-3.3907166
4996,-0.8123845,-4.2055907
4997,-0.04327195,4.0403976
4998,0.7087867,3.4795234
4999,-0.0582644,1.5016391
5000,3.8334002,2.6086655
5001,-1.161896,2.9337857
5002,-1.0498275,-2.0618289
5003,-1.6086708,-2.5287745
5004,-1.816691,3.54857
5005,4.468705,0.57604146
5006,-1.3335595,-4.248512
5007,-0.11654754,-3.1205432
5008,-1.00991,-0.246712
5009,0.3294778,4.8281093
5010,-3.455553,-2.195775
5011,3.0153747,3.1135557
5012,0.77025574,-3.5161617
5013,-2.6365905,-2.0641096
5014,-2.3384283,1.7187315
5015,-2.5773704,2.9122217
5016,-1.282023,0.08131118
5017,1.745327,0.16984841
5018,-1.4267,-2.712277
5019,2.0657907,3.5890026
5020,-1.7529732,0.73569876
5021,0.22940318,-3.119714
5022,-0.728989,4.1882358
5023,2.9754574,4.137436
5024,-0.5121608,-4.1491923
5025,0.8311626,-2.6504874
5026,-1.1572108,-1.3460665
5027,-1.2567232,-3.5507886
5028,0.6581872,-3.546227
5029,-2.2717118,-3.0440323
5030,4.1757903,2.0954814
5031,3.695657,1.9963694
5032,-1.5243384,-4.2321315
5033,2.7833667,2.956594
5034,0.84503055,3.0581942
5035,-1.8052593,3.3101208
5036,-2.6467104,-2.4016707
5037,4.128564,2.8977075
5038,3.544046,0.55489206
5039,-2.3702872,3.1786628
5040,-0.04533341,-3.8533082
5041,-1.7228009,3.0382888
5042,-2.8153756,-0.79763335
5043,0.31842086,4.3881187
5044,1.4248635,4.2603927
5045,3.8628228,1.8844019
5046,2.1306329,-1.9987953
5047,-1.0353972,4.2744923
5048,-3.0483208,1.5957747
5049,0.5273781,3.6242518
5050,1.3594589,3.8345017
5051,1.124265,3.263053
5052,1.5554851,-3.4240994
5053,2.376884,-3.6720867
5054,-3.4979067,-0.431873
5055,-1.881346,0.7284416
5056,0.26632208,0.8180156
5057,1.7953644,0.20841497
5058,1.5326217,2.681237
5059,-3.1510189,-0.44742402
5060,-0.561261,-2.5609133
5061,1.9400414,-3.5512033
5062,-2.1847556,-3.6069796
5063,0.4141851,3.8935957
5064,-0.12816669,-3.584379
5065,-2.3624163,3.6398027
5066,-0.915645,-4.5116353
5067,-1.934944,3.3202808
5068,2.1686764,0.4381556
5069,-0.9053377,-3.4933536
5070,2.7395136,3.7613082
5071,-2.365602,-1.7522596
5072,-0.25822616,3.3901567
5073,-2.0115929,-2.4280038
5074,-2.598922,-1.5650251
5075,-0.68288726,-0.82417375
5076,-1.498289,0.49766424
5077,-3.1382754,-1.8466026
5078,-0.2696579,3.8067172
5079,1.6407547,0.27331463
5080,3.603266,1.6546613
5081,0.26144955,0.92355525
5082,-0.7775271,2.3606782
5083,0.22003292,4.1490474
5084,-1.6289107,2.4568872
5085,-2.790638,0.59553206
5086,0.2498304,-4.735923
5087,1.226401,4.053253
5088,-0.2057526,3.819158
5089,-2.767962,2.242283
5090,-2.7346036,3.230707
5091,-1.9632423,3.5197487
5092,3.6909719,-0.191765
5093,-3.5897355,-0.61765605
5094,0.29949287,-4.170342
5095,-1.3339343,3.1983607
5096,-0.004291588,-4.4610424
5097,0.1996057,1.5800163
5098,3.8260913,2.9259067
5099,2.2275217,1.6687609
5100,2.422236,0.36185187
5101,-1.9422529,0.9820272
5102,-3.113163,2.4523258
5103,1.1673682,3.1564765
5104,1.5451778,-2.866543
5105,1.8082954,0.55012304
5106,0.9668442,-3.9974144
5107,0.9599102,0.98410064
5108,-0.58524895,-1.8320882
5109,4.2348228,1.3743279
5110,1.0909067,0.39274657
5111,-1.4868573,-2.355225
5112,3.428979,2.9078674
5113,-2.840488,-1.263957
5114,2.6150763,-1.8891087
5115,4.446029,-0.72070754
5116,-1.143905,-2.091272
5117,-2.6639519,-1.4225776
5118,-1.8382428,-3.736157
5119,1.1186427,-0.74766266
5120,-3.325681,2.2335744
5121,-2.1525218,-1.5337157
5122,0.46946976,-3.0396779
5123,3.685537,1.3751574
5124,-0.99079466,3.636278
5125,-0.2824015,3.3671412
5126,0.13326412,1.2841319
5127,4.713644,-1.6821762
5128,0.21759664,-1.3632764
5129,1.8253492,1.7782402
5130,-2.0485117,3.4063299
5131,-1.3142567,3.6982746
5132,1.2370831,0.87337726
5133,-2.5473855,2.9908063
5134,3.6137607,-3.5458124
5135,-2.9913495,2.8991587
5136,-2.784641,-0.9861119
5137,-1.1217911,3.0040765
5138,-2.5114036,3.0393255
5139,-3.766665,-0.95563185
5140,-1.7919536,3.909354
5141,-2.246412,3.4090254
5142,-1.034835,3.3022416
5143,-2.7580295,-0.84076154
5144,2.855143,1.6938499
5145,1.7357694,-4.3092647
5146,1.9962631,-0.014483198
5147,1.293867,4.0565705
5148,-2.0625672,-1.1777006
5149,-3.0730581,-1.0897855
5150,-1.1695796,3.1247525
5151,1.161746,0.4209458
5152,-2.5177755,3.4755838
5153,0.57347983,-2.5490947
5154,-1.1259141,-2.4873052
5155,2.595024,1.5157387
5156,-0.3395602,4.2991667
5157,1.1257641,4.890313
5158,1.493454,-4.1253476
5159,1.1051495,0.34381264
5160,1.5165048,3.8432102
5161,3.5404851,-1.3703262
5162,3.340336,1.7508703
5163,-1.183635,-1.2343065
5164,-1.4471272,-2.2206566
5165,-0.71680766,-4.829291
5166,-2.1356554,-2.8155358
5167,0.87014294,1.2144632
5168,-2.0676272,-3.8033376
5169,0.2571392,-3.8217914
5170,0.097657055,-3.5636442
5171,-1.5099081,-4.116639
5172,-1.9289471,2.3648252
5173,-2.3333683,1.0365595
5174,1.8609563,-3.0633156
5175,2.8725717,-3.9441261
5176,-0.17464328,-3.0347016
5177,-0.1886987,-2.4530928
5178,0.5144471,0.72346526
5179,-1.1506516,-0.2937798
5180,-0.26422316,-4.406718
5181,-2.030521,-3.87114
5182,4.804536,1.2356128
5183,2.3971238,0.8783536
5184,-0.30863827,-2.9254296
5185,-1.4229519,1.3799263
5186,0.7820623,-1.4599001
5187,4.20615,0.80785555
5188,-1.3697288,-0.5448772
5189,-0.5539522,4.387289
5190,-0.06932133,-1.3054265
5191,-3.2059288,2.1643205
5192,4.3333983,1.1350493
5193,-2.3526711,2.8651538
5194,-2.2263596,2.652001
5195,-0.52602875,4.402426
5196,-0.51740813,3.924905
5197,-1.386033,-1.6693207
5198,-0.7499784,-4.322742
5199,-3.1918733,-2.3060837
5200,-2.4696121,2.376644
5201,-1.0768138,-2.5256643
5202,0.111525066,-3.8404527
5203,-2.7940114,3.1286922
5204,-2.4266963,0.5308398
5205,-2.0209632,-3.3148277
5206,0.73858416,4.8575525
5207,1.8620807,-4.302422
5208,0.9201802,-3.559497
5209,0.34578207,-4.8152122
5210,3.136064,1.0031766
5211,-3.7604618,-1.4511915
5212,3.0412366,0.40809026
5213,-2.9503076,0.09520344
5214,2.5637274,2.4307616
5215,-1.0603222,-3.0736828
5216,-0.34555718,3.2112162
5217,-1.3461156,-4.340781
5218,-3.2235448,0.4134813
5219,-0.008976728,2.8954265
5220,4.1943436,0.30856365
5221,-3.4135742,-0.6763353
5222,4.6637945,-0.9172726
5223,-3.5672467,-0.6321703
5224,-1.6409047,3.0138218
5225,-1.2083725,2.8483586
5226,-2.8009453,-2.8412468
5227,1.9814581,-1.9759871
5228,3.784862,1.2492976
5229,-0.18813647,-4.6126757
5230,3.6396227,-0.18243438
5231,-0.70593816,3.1094089
5232,-0.172207,1.880255
5233,-3.7924333,-1.0518409
5234,4.3054748,-2.3355272
5235,0.2801901,3.5226517
5236,2.9859521,-2.7429643
5237,-2.5861785,-1.3031456
5238,-3.3313031,-1.1248271
5239,-0.5539522,2.3656547
5240,-0.20462817,1.8852313
5241,0.8971293,-3.859736
5242,-3.0228336,2.8898282
5243,-0.19357124,-3.6834908
5244,1.5931537,0.40891966
5245,-3.6453948,-0.8216856
5246,1.9895165,4.484328
5247,-2.775458,-1.3334184
5248,-1.9008362,2.4579241
5249,-1.5177791,4.307461
5250,1.8208514,0.22977173
5251,0.15668982,-4.1317754
5252,4.6735396,-1.4829156
5253,0.6143343,-2.664587
5254,2.9833283,0.1518092
5255,-2.5022209,-3.011064
5256,-1.6266618,3.7652478
5257,-3.3389866,0.2648134
5258,-1.7089329,3.8201947
5259,3.0552921,2.7208402
5260,-0.030340966,0.46490338
5261,1.745327,-1.8855838
5262,-1.510283,2.3036578
5263,0.7696935,-3.4473224
5264,4.7706156,0.29404935
5265,-0.9716793,3.2381713
5266,1.333597,2.812073
5267,-0.23123977,-4.5255275
5268,3.3000438,-3.570694
5269,-0.5168459,-2.722437
5270,2.0031972,0.33282325
5271,1.4777118,-1.9158565
5272,0.11227469,-3.3525648
5273,1.7829956,2.3809984
5274,-0.55601364,3.396792
5275,-0.266472,4.072329
5276,-1.7992624,2.9049644
5277,-0.5526404,-1.7194988
5278,2.1124547,-3.4081337
5279,0.7779394,-3.0548143
5280,1.1909813,-2.8024728
5281,-1.4163927,2.5806737
5282,-2.5741844,3.013407
5283,1.6139557,2.5112123
5284,4.0640965,2.8612142
5285,4.772677,-1.431701
5286,2.0674772,4.3665543
5287,0.8364099,3.732487
5288,-1.3350587,-4.2781625
5289,-1.6856946,2.9796095
5290,-2.133594,-3.4815347
5291,-2.2769592,-3.7699547
5292,-1.1952541,-4.164951
5293,0.89356863,2.800047
5294,1.0305622,2.417906
5295,0.7655706,-4.51599
5296,-0.9626838,4.2566605
5297,-2.008407,-2.7050197
5298,0.7453308,1.2687882
5299,-0.5080378,2.2657132
5300,3.8465185,0.94035035
5301,-2.8554802,1.0577089
5302,0.5414335,0.6040333
5303,0.050430845,-3.6536329
5304,3.9846365,-1.3645204
5305,-1.572689,3.9966471
5306,-0.61542124,2.3268807
5307,-3.5994806,-1.1416222
5308,2.636253,3.6694534
5309,1.6435658,-3.78986
5310,1.9154913,-3.3386726
5311,2.7209606,0.6558701
5312,3.27287,-3.0373971
5313,-0.030903183,-4.3642116
5314,-0.20312892,-4.388886
5315,-2.401584,-1.628888
5316,-0.2662846,3.502539
5317,-2.0303335,2.6835177
5318,-1.3359958,4.4115486
5319,-1.5766245,3.3882906
5320,-0.97805107,-2.446043
5321,0.33584955,1.1976682
5322,4.665481,-0.5639531
5323,3.6842253,-1.9515202
5324,1.1336352,0.8348107
5325,-1.2696542,3.948128
5326,3.5065649,1.5335705
5327,-2.6397765,-0.6902275
5328,-1.3320602,2.8970854
5329,1.3744514,-1.6821762
5330,-0.84480566,2.9534838
5331,4.83171,-0.69250834
5332,1.6518116,2.3225265
5333,-0.78914624,-3.5186498
5334,0.32235637,4.629471
5335,-3.0233958,2.2692382
5336,1.3047365,-4.5760374
5337,-2.4242601,-2.0945897
5338,-2.327184,-2.6110914
5339,-0.13978583,-3.550374
5340,4.0313005,2.909941
5341,-0.43813553,1.9171628
5342,-2.915825,-0.38770804
5343,-1.7218639,-1.7250971
5344,-0.61954415,-4.8166223
5345,-0.8180067,-2.5088692
5346,-1.6401551,-3.4568603
5347,0.8015525,2.7038379
5348,0.4981428,-2.6343143
5349,-2.6735094,-1.75848
5350,-1.7919536,2.582125
5351,1.3517753,0.18913169
5352,-3.7167964,-0.101569
5353,-0.09986844,1.3757794
5354,3.3735068,2.1993623
5355,3.2275178,1.5752473
5356,-3.6467068,-1.318904
5357,-3.4609878,-1.3547751
5358,0.6210809,4.6694884
5359,2.8148508,-4.156657
5360,4.628187,-1.3676306
5361,4.1962175,2.309878
5362,0.008826803,-2.4087205
5363,-0.78052557,3.541313
5364,0.5755413,4.4465904
5365,0.84671724,-3.6028328
5366,0.3770788,4.208556
5367,2.2106552,-1.8766679
5368,-0.94656694,-0.5479874
5369,4.218706,2.556414
5370,-2.8995206,-3.1893826
5371,3.1015813,0.84434867
5372,-3.307315,-0.32260105
5373,3.230329,1.1062281
5374,-3.0112143,-0.7470406
5375,-0.13585031,1.7915103
5376,-1.5129067,-1.1183994
5377,-0.24698183,-1.1986427
5378,0.7963051,2.5626345
5379,4.370692,1.7394662
5380,1.7758741,3.1147997
5381,-0.7158706,-2.2370372
5382,4.519492,0.9021985
5383,-1.8708513,4.18948
5384,-0.77040565,-0.80385375
5385,-0.7822122,-3.5534842
5386,0.1358878,-3.8995466
5387,-2.0355809,2.5018816
5388,3.398057,-3.7873716
5389,-1.507097,4.2554164
5390,0.94173187,2.3173428
5391,-0.39465743,3.3868392
5392,2.7099037,-3.5420802
5393,2.1591187,4.2292905
5394,-1.6264744,-3.3621027
5395,2.3886905,-2.9368339
5396,4.383061,-0.4953212
5397,-0.4473184,-3.6768558
5398,-2.045326,3.8915222
5399,4.3913064,-1.5569385
5400,-2.6017332,2.898744
5401,1.402,-1.7420995
5402,0.59803,-4.425586
5403,-2.0224624,-1.7891674
5404,3.993257,-1.6871525
5405,3.5839634,-2.2121556
5406,-1.0449549,-0.39911214
5407,4.262559,-0.31907615
5408,0.9794004,-0.016141975
5409,1.3298489,3.251649
5410,1.0590477,-4.9071913
5411,4.3343353,2.3741558
5412,-1.2587847,-1.2214509
5413,-1.0115967,2.441751
5414,-1.3170677,2.5750751
5415,-0.28465036,-2.6266425
5416,2.2760596,-2.594711
5417,-2.808254,-0.5815776
5418,2.184231,-2.790654
5419,-0.7374223,-0.6655532
5420,1.4559728,2.210559
5421,1.9486622,-4.1583157
5422,1.0086356,0.012886625
5423,1.1671808,4.456958
5424,-3.1770682,0.20447539
5425,-2.6778197,-0.87829137
5426,-2.8983963,2.3652399
5427,0.88138723,-1.5303981
5428,1.5931537,-4.7107716
5429,2.1242611,0.7856694
5430,3.1259441,1.5066154
5431,-1.2670305,-4.2031026
5432,0.51351005,3.5925276
5433,-2.8702853,1.2569695
5434,-2.9400003,-1.2450885
5435,-0.12479339,-2.7788353
5436,-3.1178482,-0.8009509
5437,0.026068117,-4.472032
5438,0.6375726,0.4464495
5439,0.97865075,-1.7433436
5440,1.9338571,-3.375995
5441,-2.728232,-0.69686264
5442,1.4730268,0.5101051
5443,2.4793947,3.790544
5444,3.8667583,2.393439
5445,0.524567,-3.2327182
5446,-2.944498,2.65677
5447,-1.2737771,0.37138984
5448,0.8542134,1.0085676
5449,4.100078,-0.2788508
5450,-2.2025592,2.6733577
5451,0.79087037,-2.1866517
5452,-1.5668794,-3.3245728
5453,3.450718,2.9364812
5454,1.3658307,3.1156292
5455,2.3007972,-2.1080673
5456,-1.0299624,3.6209342
5457,-0.5537648,3.0088453
5458,0.9346104,-4.2680025
5459,3.4666474,-2.750014
5460,-0.63191295,3.3517976
5461,-0.88060015,-3.5186498
5462,-0.5406464,-4.4490166
5463,-2.901582,-0.25936016
5464,0.7288391,0.41907966
5465,4.708959,1.4097843
5466,4.6617327,-1.6589533
5467,4.3607597,0.29301262
5468,3.5781538,-3.3343182
5469,-0.6607734,2.0521457
5470,1.2490771,-3.4784245
5471,0.85477567,3.7596495
5472,-0.39165896,-3.8599432
5473,1.6737381,4.062376
5474,-0.51965696,-4.2959943
5475,-3.5471942,1.8545439
5476,1.3347213,3.0416062
5477,1.0331858,4.303521
5478,-2.6199114,-1.2106688
5479,2.6731722,3.9566293
5480,1.1829228,-3.654255
5481,0.21328631,-2.6399126
5482,0.44379517,1.3625091
5483,-1.2488521,2.9696567
5484,4.5644693,0.27061912
5485,-1.1735151,-3.461422
5486,-2.335617,2.2918391
5487,2.3907518,2.9393842
5488,-2.871972,2.3277102
5489,1.4499758,3.7150698
5490,-1.8442397,4.181186
5491,3.7644348,3.2877274
5492,-1.1810113,-1.7503934
5493,2.7679994,-2.805583
5494,1.4250509,-3.7388525
5495,2.4422884,0.27393666
5496,-2.6528947,4.090161
5497,-0.06932133,3.0639997
5498,-0.6225426,-2.4947696
5499,1.1999768,0.25651953
5500,4.490444,0.02698623
5501,1.9719005,0.34298328
5502,2.5787196,2.394061
5503,2.8984337,3.4569225
5504,1.9486622,-4.291018
5505,0.9728412,2.430969
5506,3.5133114,-2.0342517
5507,-0.0348387,-1.2210362
5508,1.9604686,0.25444603
5509,-2.464927,2.525934
5510,1.5811597,0.74005306
5511,0.020258544,3.4662533
5512,1.9359186,-3.8537228
5513,-2.482918,-1.2596028
5514,-3.2087398,-1.8161225
5515,-2.0149662,2.4141738
5516,-2.1841934,2.7683227
5517,-1.1150446,3.5012949
5518,0.35571456,-2.689054
5519,4.187597,0.41887233
5520,0.36171153,2.5690622
5521,1.250951,-4.6228356
5522,1.6332585,-4.361101
5523,-2.020401,-2.5285673
5524,2.4186754,-0.07419917
5525,3.1624882,-0.097214706
5526,0.0065779365,-2.9720829
5527,-1.3024502,-0.9210049
5528,-1.9782348,-1.6353158
5529,0.07160768,1.2897303
5530,-2.8573544,3.0285435
5531,4.07684,2.7390869
5532,0.9642205,-3.3150349
5533,2.1628666,-3.0842576
5534,-1.3867826,4.0544972
5535,0.87651473,-4.2198977
5536,-3.3560407,-1.1474279
5537,-2.9576163,2.9072454
5538,-0.81313413,-2.3400886
5539,-3.7357244,-0.7957672
5540,1.1744896,-4.2072496
5541,-0.9195805,1.4883689
5542,-2.5185251,2.7245724
5543,4.1308126,0.83771354
5544,-2.3305573,-3.7541962
5545,1.8424032,-2.9793398
5546,2.1797333,1.2436992
5547,-0.63266253,3.6304722
5548,1.3021128,-3.2088733
5549,-0.48817283,-2.4468725
5550,-1.892403,1.114522
5551,0.7653832,2.245808
5552,-2.6901886,-0.5987874
5553,-0.9943553,-3.5493371
5554,0.4046274,-2.5447404
5555,1.9554087,3.1390595
5556,-3.0719337,-0.20482787
5557,0.5421831,0.47070912
5558,-1.8264362,-3.7626975
5559,1.5105078,-2.484195
5560,0.97471523,-2.9863896
5561,1.2665057,-4.3047028
5562,-2.2844555,3.3530416
5563,1.7666913,-0.16460253
5564,2.4282331,-0.1156686
5565,4.7820473,-1.493283
5566,3.7425084,3.0129924
5567,0.12295681,-0.783119
5568,-2.0425148,2.4048433
5569,1.4111829,0.8381282
5570,3.679915,2.8645318
5571,-2.5134652,1.240589
5572,-1.9375677,3.4032197
5573,0.30324098,-2.0825636
5574,2.5299942,0.23080847
5575,0.38813573,1.0232892
5576,2.0438643,-0.18741071
5577,-1.0625709,0.6168888
5578,0.32816595,0.9751847
5579,-1.4780492,3.7917883
5580,-2.2100554,-2.7232661
5581,-0.029029127,2.2026799
5582,-3.02958,2.7220843
5583,-0.98685914,-2.5277379
5584,-1.9034599,-4.025614
5585,-2.5114036,-0.70349777
5586,-1.7299223,4.1940417
5587,-1.3277498,-3.4502254
5588,2.0129423,3.1767967
5589,1.8718258,3.6595008
5590,1.1821733,0.9619145
5591,2.2374542,1.9571807
5592,4.475452,-0.80571985
5593,-1.3822849,0.3409098
5594,-3.173695,2.1160088
5595,4.145056,-2.425101
5596,-2.718112,3.253515
5597,1.752261,0.32390735
5598,-2.913951,0.44624215
5599,-2.5908637,-0.22722135
5600,-0.9596853,3.4519463
5601,-2.329058,1.8777668
5602,3.5219321,0.86570543
5603,-0.2898977,-4.3503194
5604,1.8444647,0.20406069
5605,-1.1617086,-4.4029856
5606,-0.89765406,-2.902829
5607,1.8197271,0.7439926
5608,-1.8408664,3.2487462
5609,-2.494537,2.9601188
5610,-1.538956,-2.8095226
5611,0.8364099,4.6402526
5612,2.5856538,-0.20793808
5613,-3.0931106,-2.0205667
5614,-3.101544,-2.4234424
5615,-1.9549965,-1.4704748
5616,0.6184572,-2.8393805
5617,-2.27546,-1.9581553
5618,2.2597554,-1.9077699
5619,-1.7675909,-2.2735302
5620,1.8287225,-1.1832991
5621,2.7698734,-4.24084
5622,-0.3738554,-2.1590745
5623,1.0680432,-3.884203
5624,2.6720476,4.265784
5625,2.9205475,4.169782
5626,1.9951386,2.7842884
5627,1.3825098,3.597504
5628,-0.3635481,-4.605854
5629,-1.2406063,-2.9561172
5630,-0.97786367,-4.2460237
5631,3.4317899,-3.5047576
5632,0.5607363,-3.4647396
5633,-0.60961163,-0.992125
5634,-1.1770757,-4.1937723
5635,0.5210063,1.4400569
5636,-3.1821282,0.7452367
5637,0.82816404,0.6589803
5638,-3.5218947,-1.0221903
5639,-1.1733277,-0.27325243
5640,-2.9229462,-0.044963226
5641,3.947905,-0.32571125
5642,1.7601321,-4.2232156
5643,-0.12104528,-1.1795667
5644,-1.5936785,-2.3782406
5645,1.6115195,-4.396972
5646,0.76763207,0.33427468
5647,-0.500729,0.27061912
5648,1.5995255,-3.1093466
5649,1.447727,-1.6699427
5650,-1.9868554,2.772677
5651,-3.021709,-2.2175465
5652,-2.1407154,3.3200734
5653,0.48933476,-4.8076234
5654,-2.428008,1.9140525
5655,-2.461179,-2.3921328
5656,1.2288373,2.7691522
5657,1.1512513,-4.8681893
5658,0.6947313,-2.41971
5659,3.333777,-2.75893
5660,-1.1354717,3.2825437
5661,-2.136405,1.2619458
